id,created_at,text
483974823266488321,2014-07-01 14:06:04,@JuanDiegoV16 HO DORRR?
483974319564148737,2014-07-01 14:04:04,@JuanDiegoV16 H H H HODOR!!
483936066526011392,2014-07-01 11:32:04,@chrisistoolish HODOR!
483908386988494848,2014-07-01 09:42:04,@elbuda92 H H H HODOR?
483835906072543232,2014-07-01 04:54:03,@Mrenlleh HODOR???
483716624571432960,2014-06-30 21:00:04,@Ca_Mu_Ga H H H HODOR!
483716621950009344,2014-06-30 21:00:04,@eduherminio HO HO Ho HODOR??
483715613450571777,2014-06-30 20:56:03,@eduherminio HO DORRR?
483640617172750336,2014-06-30 15:58:03,@Chris_Wettstein HODOR???
483507743454953472,2014-06-30 07:10:03,@GBows HODOR?
483199830848983041,2014-06-29 10:46:31,RT @oillyveros: @HodorBot HOOdoooooorrrrrrrrrrr http://t.co/6Y8dTOwr7y
483074389182017536,2014-06-29 02:28:04,@PatrishiaF HODOR!
483073888008822784,2014-06-29 02:26:04,@PatrishiaF H H H HODOR!??
483040669347622913,2014-06-29 00:14:04,@brinermoth HODOR???
